Lead,Lag,Freq,AvgWeight,Score
SLB,V,41.66666666666667,0.06581202357975413,2.7421676491564226
CVX,BAC,29.166666666666668,0.09398146122608066,2.741125952427353
C,LLY,37.5,0.07291926718514784,2.734472519443044
V,AAPL,37.5,-0.07278627289849347,2.7294852336935054
BAC,AMZN,29.166666666666668,0.09240461946803387,2.6951347344843213
CVX,DHR,37.5,-0.07176864740503885,2.691324277688957
AMD,VLO,37.5,0.07153331613100367,2.6824993549126375
TTE,LLY,33.33333333333333,0.08015203207827551,2.671734402609183
PFE,GS,50.0,-0.05338820212212925,2.6694101061064623
SLB,AMZN,29.166666666666668,0.09085008738968023,2.64979421553234
ADBE,AXP,41.66666666666667,-0.06344163316821966,2.6434013820091526
JNJ,UNH,33.33333333333333,0.07844854604964083,2.6149515349880272
TMO,NVO,41.66666666666667,0.06227255719129339,2.5946898829705582
SHEL,XOM,54.166666666666664,0.04775351078856775,2.58664850104742
CVX,XOM,41.66666666666667,0.06170251146058083,2.570937977524202
NVDA,C,37.5,0.06827042155225455,2.5601408082095456
ADBE,NVO,20.833333333333336,-0.122638895689858,2.5549769935387086
EQNR,MSFT,25.0,0.10198750002725332,2.549687500681333
INTC,AMZN,41.66666666666667,-0.06096271660584803,2.540113191910335
TTE,AMZN,54.166666666666664,-0.046892375952238344,2.54000369741291
AMZN,PBR,58.333333333333336,-0.043032065443516954,2.510203817538489
META,PYPL,25.0,-0.09963798030203974,2.4909495075509938
V,NVDA,50.0,0.0497231465921682,2.48615732960841
PFE,JPM,12.5,0.1957889722654699,2.4473621533183736
LLY,V,41.66666666666667,0.05873247704340465,2.447186543475194
GOOGL,BP,37.5,-0.06506032431375454,2.4397621617657954
UNH,MSFT,45.83333333333333,-0.0527484600493654,2.4176377522625803
LLY,WFC,29.166666666666668,-0.08241685400977058,2.4038249086183088
SLB,NVO,45.83333333333333,-0.052192560114765515,2.392159005260086
MA,NVO,25.0,-0.09480379806297755,2.3700949515744387
LLY,TTE,37.5,0.06292613588337624,2.359730095626609
META,GS,25.0,-0.09384612736900115,2.3461531842250287
AXP,TTE,29.166666666666668,0.07901961759283707,2.304738846457748
LLY,AMD,62.5,0.036530599266488537,2.2831624541555335
V,NVO,37.5,-0.06034780660163213,2.263042747561205
PYPL,VLO,29.166666666666668,0.07704216059563136,2.2470630173725814
BAC,C,45.83333333333333,0.04878201387097859,2.2358423024198517
AXP,TSLA,37.5,0.05959630273822994,2.2348613526836227
CVX,C,37.5,0.058886140655672374,2.208230274587714
MRK,PYPL,37.5,-0.05882765183504647,2.206036943814243
GS,LLY,45.83333333333333,0.04794850903538745,2.197639997455258
BAC,SLB,20.833333333333336,-0.10460354822975781,2.1792405881199546
SLB,ABBV,29.166666666666668,-0.07468215663786736,2.178229568604465
ADBE,DHR,37.5,0.057995913320347786,2.174846749513042
V,ABBV,54.166666666666664,0.040093793883143714,2.1717471686702843
AXP,C,58.333333333333336,-0.03694523552058193,2.1551387387006127
EQNR,COP,16.666666666666664,0.1283945844695076,2.1399097411584598
SLB,PFE,25.0,-0.08525045955818995,2.131261488954749
VLO,NVO,29.166666666666668,0.07281600074329396,2.1238000216794073
SHEL,CVX,12.5,-0.1692133310263186,2.1151666378289824
XOM,ADBE,29.166666666666668,-0.07208187888158928,2.102388134046354
PBR,MS,50.0,-0.04203651791454177,2.1018258957270888
COP,EQNR,8.333333333333332,-0.2521760643424952,2.1014672028541264
EQNR,MS,20.833333333333336,-0.10068433806090264,2.0975903762688053
SHEL,INTC,29.166666666666668,0.07161194399184158,2.0886816997620463
META,LLY,29.166666666666668,-0.07148792594774926,2.0850645068093536
DHR,GS,54.166666666666664,0.03842700267511122,2.0814626449018574
INTC,TTE,29.166666666666668,0.07070144444086915,2.062125462858684
TMO,SLB,12.5,-0.1626344846882545,2.0329310586031815
JNJ,AZN,12.5,0.16259712754124997,2.0324640942656247
SLB,MA,12.5,-0.1620031128571773,2.0250389107147164
AXP,EQNR,16.666666666666664,0.11993743405133583,1.9989572341889303
DHR,AMD,45.83333333333333,0.04355465288570879,1.9962549239283194
AMD,EQNR,20.833333333333336,-0.095626188451768,1.9922122594118334
BP,V,58.333333333333336,-0.03410908474258172,1.989696609983934
JNJ,XOM,25.0,0.07916954155688426,1.9792385389221063
BAC,EQNR,20.833333333333336,-0.09471590259091903,1.9732479706441466
NVDA,EQNR,25.0,-0.07816496317428986,1.9541240793572465
XOM,AMD,33.33333333333333,-0.05857012820399683,1.952337606799894
JNJ,GOOGL,20.833333333333336,0.09313179764364202,1.9402457842425422
PBR,JNJ,50.0,-0.03865305271916208,1.9326526359581038
TSLA,XOM,20.833333333333336,-0.09272494578060206,1.9317697037625432
BAC,META,29.166666666666668,0.06614931827996826,1.929355116499074
XOM,WFC,41.66666666666667,0.04626611546592928,1.9277548110803868
GOOGL,DHR,41.66666666666667,-0.04590836908557007,1.9128487118987532
TSLA,WFC,45.83333333333333,-0.04170787885806221,1.911611114327851
UNH,BP,25.0,-0.07583894319451151,1.8959735798627877
JNJ,AXP,45.83333333333333,0.04110829727854238,1.8841302919331921
ABBV,MA,37.5,0.04977538930362172,1.8665770988858146
XOM,GOOGL,41.66666666666667,0.04454320956737902,1.8559670653074594
MA,AMD,45.83333333333333,0.0403018330328013,1.847167347336726
TMO,VLO,25.0,0.07353028689011,1.83825717225275
BP,MS,20.833333333333336,0.08807050316761182,1.8348021493252464
AZN,TSLA,20.833333333333336,0.08787078887572415,1.8306414349109201
BAC,WFC,33.33333333333333,0.054720625404665435,1.8240208468221808
META,GOOGL,29.166666666666668,-0.06227259000016034,1.8162838750046766
AMZN,LLY,54.166666666666664,0.03336186669529779,1.8071011126619634
TTE,UNH,58.333333333333336,0.030855621774821113,1.7999112701978983
PYPL,JNJ,45.83333333333333,-0.03921530313358783,1.797368060289442
PYPL,SHEL,20.833333333333336,-0.08567461689247044,1.7848878519264677
TTE,JNJ,37.5,0.04746633041466661,1.7799873905499979
UNH,C,58.333333333333336,-0.030306305613724334,1.7678678274672528
LLY,MS,20.833333333333336,0.08479233806528733,1.7665070430268195
SHEL,AZN,29.166666666666668,0.060406340171880256,1.7618515883465076
XOM,DHR,29.166666666666668,-0.06023003883775196,1.756709466101099
JPM,MS,33.33333333333333,0.052294277517066334,1.743142583902211
DHR,MS,25.0,-0.06944025606809924,1.736006401702481
AXP,MSFT,29.166666666666668,0.05950891267530183,1.7356766196963036
LLY,INTC,33.33333333333333,-0.05141280766719783,1.7137602555732607
NVO,MSFT,29.166666666666668,-0.05873934639522357,1.7132309365273541
META,VLO,50.0,0.03424118407737401,1.7120592038687006
MSFT,XOM,45.83333333333333,-0.03697036661489963,1.6944751365162327
AMZN,AXP,45.83333333333333,0.03690431477736023,1.6914477606290104
PBR,SLB,33.33333333333333,0.050715973312677354,1.6905324437559115
GS,AMZN,33.33333333333333,0.05067295929062378,1.6890986430207924
NVDA,BAC,25.0,-0.06711609717049788,1.677902429262447
AXP,JPM,25.0,0.06669877615551122,1.6674694038877804
AMD,DHR,25.0,0.06488062114613234,1.6220155286533084
MRK,GS,33.33333333333333,0.04789537255535822,1.5965124185119406
DHR,CVX,29.166666666666668,-0.054719191487193806,1.5959764183764862
AMZN,AAPL,45.83333333333333,0.034659741399101024,1.58857148079213
AXP,AMZN,58.333333333333336,-0.027190854869885032,1.5861332007432936
GOOGL,NVO,45.83333333333333,0.03433185724839698,1.5735434572181946
GS,MRK,25.0,0.062413606690148005,1.5603401672537
EQNR,V,33.33333333333333,0.04677732717976847,1.5592442393256154
MS,PBR,41.66666666666667,-0.037386228686894264,1.5577595286205945
NVDA,GS,33.33333333333333,-0.04663241247686853,1.5544137492289507
GOOGL,INTC,54.166666666666664,-0.028423030292391547,1.539580807504542
C,AMD,25.0,0.06111499878710345,1.5278749696775862
JNJ,PFE,41.66666666666667,-0.03648451752311129,1.5201882301296372
NVO,AXP,54.166666666666664,-0.027887677832012018,1.5105825492339842
AAPL,MSFT,50.0,0.030177476301652517,1.5088738150826257
ADBE,XOM,41.66666666666667,0.035879370877744975,1.4949737865727075
AZN,TMO,29.166666666666668,-0.05116566466149795,1.492331885960357
WFC,GOOGL,41.66666666666667,-0.035694171326988815,1.4872571386245341
BP,MRK,16.666666666666664,0.08857649539980664,1.4762749233301105
MA,LLY,33.33333333333333,-0.04406368086847562,1.4687893622825203
NVO,TSLA,58.333333333333336,-0.02513353263337597,1.4661227369469316
AAPL,COP,37.5,0.038941989054526144,1.4603245895447303
PFE,BP,41.66666666666667,0.035009814823643126,1.4587422843184636
NVO,NVDA,25.0,0.05815557464976756,1.453889366244189
TTE,META,33.33333333333333,-0.043509427464289374,1.4503142488096457
ABBV,SLB,37.5,0.03865330000575583,1.4494987502158436
PBR,AXP,41.66666666666667,-0.0347363510162631,1.4473479590109626
BAC,AXP,41.66666666666667,-0.03468882653863996,1.4453677724433318
CVX,SHEL,16.666666666666664,0.08662272336360316,1.4437120560600525
V,MSFT,41.66666666666667,0.03399235790141242,1.4163482458921843
INTC,MS,41.66666666666667,-0.03384351259857754,1.4101463582740643
AMD,AAPL,37.5,0.03753273805634996,1.4074776771131237
SLB,INTC,29.166666666666668,-0.048036951621221825,1.40107775561897
EQNR,XOM,50.0,0.027888791949339995,1.3944395974669999
GS,AZN,20.833333333333336,0.06685374134971633,1.3927862781190905
JNJ,WFC,50.0,-0.027762282788355186,1.3881141394177594
GOOGL,SLB,20.833333333333336,0.06656490430152935,1.386768839615195
AMD,UNH,41.66666666666667,0.03319069926697862,1.382945802790776
PBR,WFC,33.33333333333333,0.04111022061013819,1.3703406870046062
EQNR,CVX,33.33333333333333,0.03992278920562492,1.330759640187497
MS,UNH,29.166666666666668,0.0449003977739799,1.3095949350744138
SLB,META,37.5,-0.03457903119043171,1.2967136696411892
AMD,LLY,45.83333333333333,-0.02752110104315369,1.2613837978112108
GOOGL,PYPL,37.5,0.033396932626752175,1.2523849735032067
AMZN,GS,50.0,0.025046284344403997,1.2523142172201998
COP,AMZN,37.5,0.0333147887342334,1.2493045775337526
LLY,JNJ,37.5,0.032940236312527835,1.2352588617197937
PFE,JNJ,37.5,0.0326638783714812,1.224895438930545
ABBV,NVDA,29.166666666666668,0.04186344160833004,1.2210170469096262
LLY,PFE,37.5,-0.032138833819447016,1.205206268229263
MS,BP,33.33333333333333,0.03612808588346411,1.2042695294488035
SHEL,WFC,50.0,0.023988342824433267,1.1994171412216634
UNH,TSLA,45.83333333333333,-0.025559915058318502,1.171496106839598
V,AMD,29.166666666666668,0.040088085869019796,1.1692358378464107
CVX,WFC,33.33333333333333,0.03501438233567565,1.167146077855855
ABBV,SHEL,37.5,0.030704740481199495,1.1514277680449811
VLO,GOOGL,41.66666666666667,-0.02750033852059951,1.145847438358313
AXP,NVDA,33.33333333333333,-0.03435085308916133,1.1450284363053775
NVO,PBR,41.66666666666667,0.02679789044988994,1.1165787687454143
MRK,BP,29.166666666666668,-0.03794253510522805,1.1066572739024847
GOOGL,VLO,37.5,-0.029384663401974702,1.1019248775740513
V,CVX,50.0,-0.021871127844907523,1.0935563922453762
AAPL,LLY,45.83333333333333,-0.023699318221122437,1.086218751801445
PFE,AAPL,58.333333333333336,0.018574557577296362,1.083515858675621
META,CVX,20.833333333333336,0.050730215248566336,1.0568794843451321
AMZN,TTE,37.5,0.0280236356847599,1.0508863381784963
NVO,TMO,25.0,-0.0418299375913048,1.04574843978262
MRK,COP,37.5,0.0278393193032843,1.0439744738731613
AMZN,C,50.0,0.0207412682404981,1.0370634120249052
INTC,MRK,54.166666666666664,0.019113857660943194,1.035333956634423
PYPL,PFE,25.0,0.040417004424924,1.0104251106231
AMZN,CVX,45.83333333333333,-0.021326437269063015,0.9774617081653881
DHR,PBR,50.0,0.019521893636230598,0.9760946818115299
AMZN,BP,62.5,-0.01546993467023164,0.9668709168894776
WFC,AMD,33.33333333333333,-0.028791709741066623,0.9597236580355539
BAC,V,37.5,0.024930054333380604,0.9348770375017726
C,JPM,50.0,-0.01701687892194818,0.850843946097409
ABBV,MS,25.0,0.03388658153787368,0.847164538446842
MA,JPM,50.0,-0.01683281142226925,0.8416405711134625
PBR,CVX,16.666666666666664,0.049352974018260526,0.8225495669710087
TSLA,JPM,20.833333333333336,-0.03901721724162353,0.8128586925338236
AMD,AZN,37.5,0.021603588252673722,0.8101345594752646
UNH,NVDA,41.66666666666667,-0.01913503816925117,0.7972932570521322
AXP,JNJ,41.66666666666667,-0.018452395797510835,0.7688498248962848
AMD,WFC,29.166666666666668,0.02604945021828185,0.759775631366554
DHR,VLO,41.66666666666667,0.01800759762827936,0.7503165678449734
TSLA,META,41.66666666666667,0.017573372377951646,0.7322238490813187
PBR,AMD,25.0,0.028747620489674625,0.7186905122418656
BP,AZN,20.833333333333336,0.034327122081246844,0.7151483766926426
NVO,GS,41.66666666666667,-0.016259232956006075,0.6774680398335865
VLO,MSFT,41.66666666666667,-0.01623266655208012,0.6763611063366718
AZN,AXP,33.33333333333333,0.01897039548160212,0.632346516053404
AMD,V,41.66666666666667,0.015093157335578932,0.6288815556491223
NVO,META,41.66666666666667,0.015076757884866098,0.6281982452027541
TMO,PBR,29.166666666666668,-0.021297026601373385,0.6211632758733904
AMZN,BAC,41.66666666666667,0.014431870118969691,0.6013279216237372
LLY,AZN,16.666666666666664,0.03439395556327707,0.5732325927212844
BP,LLY,25.0,-0.02288181258254342,0.5720453145635855
NVO,AMZN,45.83333333333333,0.012313604478874923,0.5643735386151005
BAC,GOOGL,29.166666666666668,0.019049680767540593,0.5556156890532673
ABBV,PFE,33.33333333333333,0.016241187433110177,0.5413729144370059
BP,CVX,33.33333333333333,0.01601238628450452,0.533746209483484
C,EQNR,29.166666666666668,-0.017510001790138667,0.5107083855457112
BP,ABBV,33.33333333333333,-0.015290189459894937,0.5096729819964978
JPM,META,33.33333333333333,0.015070114088696296,0.5023371362898764
LLY,NVO,29.166666666666668,-0.015763997775547933,0.4597832684534814
JPM,MA,33.33333333333333,-0.013513830783755565,0.45046102612518546
PYPL,MS,37.5,-0.01175298148119059,0.4407368055446471
GS,TMO,41.66666666666667,0.010299695757075155,0.4291539898781315
MSFT,NVO,37.5,-0.011257620330338107,0.422160762387679
SLB,TSLA,41.66666666666667,0.009790429749766771,0.40793457290694884
INTC,EQNR,33.33333333333333,-0.012178796647846046,0.40595988826153484
XOM,LLY,33.33333333333333,-0.01208426335988555,0.4028087786628516
INTC,NVDA,45.83333333333333,-0.008331630271380204,0.38186638743825935
NVDA,BP,62.5,0.0059154043466603575,0.36971277166627237
UNH,ADBE,58.333333333333336,-0.0062873999598509,0.36676499765796916
DHR,BP,33.33333333333333,-0.010812803685994049,0.3604267895331349
EQNR,LLY,29.166666666666668,-0.012240753039963859,0.35702196366561256
COP,SLB,58.333333333333336,0.0056903321532202344,0.33193604227118034
SLB,NVDA,37.5,-0.008814224666527303,0.33053342499477384
META,SLB,33.33333333333333,0.00975425154775611,0.32514171825853694
GS,JPM,33.33333333333333,-0.009421659815358752,0.314055327178625
AAPL,BP,29.166666666666668,-0.010106045625998325,0.29475966409161786
INTC,TMO,37.5,-0.007633470716969095,0.28625515188634104
NVDA,AXP,50.0,-0.0055874357084629385,0.27937178542314695
JPM,NVDA,41.66666666666667,-0.006271733034082194,0.2613222097534248
AMD,CVX,45.83333333333333,-0.005441772627433122,0.2494145787573514
LLY,C,50.0,0.004967722248316588,0.2483861124158294
COP,AZN,33.33333333333333,0.007041666666695867,0.23472222222319553
NVO,ABBV,16.666666666666664,-0.01388413809240277,0.23140230154004612
TTE,AXP,33.33333333333333,0.006786820464243809,0.22622734880812695
TSLA,TMO,33.33333333333333,0.006617311310712817,0.22057704369042722
PFE,META,16.666666666666664,0.012021274830146672,0.2003545805024445
C,TSLA,25.0,-0.00785395292626658,0.1963488231566645
EQNR,AMD,25.0,0.00782660402095739,0.19566510052393474
PBR,NVDA,29.166666666666668,0.0064530633497108525,0.18821434769989986
AMD,TMO,29.166666666666668,-0.005805778425636359,0.16933520408106048
PYPL,AXP,41.66666666666667,-0.004017180597967851,0.16738252491532715
WFC,SLB,41.66666666666667,0.0039103849670515615,0.16293270696048176
MA,BP,33.33333333333333,-0.004811329334690764,0.16037764448969213
UNH,PBR,37.5,0.003979342933777503,0.14922536001665634
MS,META,25.0,-0.00595583044720414,0.1488957611801035
META,SHEL,16.666666666666664,0.008113723763252534,0.1352287293875422
ADBE,CVX,16.666666666666664,-0.007425763660225418,0.12376272767042361
AMD,NVO,45.83333333333333,0.0025233255858990926,0.11565242268704173
MS,SHEL,45.83333333333333,0.0018203200279212628,0.08343133461305786
MSFT,V,41.66666666666667,0.0017914041857468698,0.07464184107278625
ADBE,JNJ,37.5,-0.0017684463700333411,0.0663167388762503
GOOGL,XOM,41.66666666666667,-0.0010380923479641258,0.04325384783183858
META,EQNR,25.0,-0.0014379174595463933,0.035947936488659835
BAC,PFE,16.666666666666664,0.0019159397849228543,0.03193232974871423
PFE,TMO,25.0,0.0012680544202294808,0.03170136050573702
BP,GS,33.33333333333333,0.000925408083261324,0.030846936108710796
SHEL,DHR,41.66666666666667,-0.000534320903594132,0.022263370983088837
SHEL,META,41.66666666666667,-0.0004483044321730523,0.018679351340543847
