Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,ABBV,ADBE,AMD,AMZN,AXP,AZN,BAC,BP,C,COP,CVX,DHR,EQNR,GOOGL,GS,INTC,JNJ,JPM,LLY,MA,META,MRK,MS,MSFT,NVDA,NVO,PBR,PFE,PYPL,SHEL,SLB,TMO,TSLA,TTE,UNH,V,VLO,WFC,XOM,AAPL,ABBV,ADBE,AMD,AMZN,AXP,AZN,BAC,BP,C,COP,CVX,DHR,EQNR,GOOGL,GS,INTC,JNJ,JPM,LLY,MA,META,MRK,MS,MSFT,NVDA,NVO,PBR,PFE,PYPL,SHEL,SLB,TMO,TSLA,TTE,UNH,V,VLO,WFC,XOM
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-12-01,282.8353576660156,221.4758758544922,322.8500061035156,219.75999450683594,233.8800048828125,358.3783874511719,179.1720733642578,52.667022705078125,36.04297637939453,102.14756774902344,89.5630111694336,151.06224060058594,223.35401916503906,22.509654998779297,314.46282958984375,802.6359252929688,40.0099983215332,204.254150390625,305.9669494628906,1056.1273193359375,542.2222900390625,639.7999267578125,100.22469329833984,166.65078735351562,485.6315612792969,179.90025329589844,46.7166748046875,12.476836204528809,24.853675842285156,62.3911018371582,73.62218475341797,36.1002311706543,584.1328125,430.1400146484375,64.9317626953125,318.57470703125,329.7101135253906,179.44253540039062,84.98233032226562,115.8577651977539,46587700,5208300,3651300,30768700,42904000,2229100,3183300,30536500,4773500,9663700,8525400,8209000,3881300,3462900,41183000,2133200,74534900,8473700,7727300,3070200,2227000,13029900,14178300,4393500,23964000,188131000,11626700,13725000,53198600,10923300,3304283,12674200,1754200,57463600,1216500,6154600,7082300,2573100,9794000,12658100
2025-12-02,285.9224548339844,220.74781799316406,322.80999755859375,215.24000549316406,234.4199981689453,358.7663269042969,178.4792938232422,52.617557525634766,35.8948974609375,102.65492248535156,88.60050201416016,148.79443359375,225.79542541503906,22.489919662475586,315.38153076171875,810.9422607421875,43.470001220703125,204.333740234375,304.9368896484375,1044.376953125,544.1560668945312,646.01953125,99.43730926513672,167.2640838623047,488.8841552734375,181.44007873535156,45.752052307128906,12.53648567199707,24.73565101623535,62.71013259887695,73.27542114257812,35.86351013183594,579.3611450195312,429.239990234375,65.00101470947266,319.8856506347656,328.9416809082031,177.44476318359375,85.8978271484375,114.61603546142578,53669500,5096700,3959500,42002500,45785400,2135400,3252350,46073500,3689400,8056900,5135000,9196300,2737100,3741900,35854700,2254200,167205800,8393600,7249000,3280000,3076000,11640900,11795000,4338700,19562700,182632200,11905200,15906100,43827000,10834100,3716093,12825600,1918100,69336600,868100,7978100,8201900,3239000,9484000,14607700
2025-12-03,283.8843688964844,226.52305603027344,326.7799987792969,217.60000610351562,232.3800048828125,366.1564636230469,179.82525634765625,53.50787353515625,36.76364517211914,106.16661834716797,91.10103607177734,150.1214599609375,227.65887451171875,23.091886520385742,319.19635009765625,832.1904296875,43.7599983215332,204.2442169189453,309.1462707519531,1031.837890625,551.950927734375,638.5320434570312,100.65775299072266,171.84410095214844,476.64208984375,179.57028198242188,45.8870964050293,12.72537899017334,25.148731231689453,61.055145263671875,74.42469024658203,37.329864501953125,579.4409790039062,446.739990234375,66.20803833007812,334.83807373046875,328.93170166015625,175.97377014160156,88.91300201416016,117.02001953125,43538700,4872900,3082200,28545200,35495100,2651800,3418500,37134400,5559300,14003600,5647600,8060200,3761000,2807400,41838300,2347900,91957200,8363300,8535300,3447000,2687900,11134300,12541600,6223300,34615100,165138000,11472500,10893800,56121200,24402800,3818739,16133700,1186600,87483000,1242900,9770000,6296700,3138600,14439300,16819100
2025-12-04,280.4375915527344,225.0177764892578,328.7300109863281,215.97999572753906,229.11000061035156,369.1602783203125,178.20217895507812,53.577117919921875,36.75376892089844,107.23107147216797,92.40092468261719,150.7849578857422,226.3335418701172,23.06228256225586,317.1890869140625,833.4437866210938,40.5,201.40928649902344,313.0783386230469,1012.7996215820312,540.5676879882812,660.425537109375,99.29950714111328,173.00146484375,479.7449951171875,183.37008666992188,46.292240142822266,12.804912567138672,25.27659034729004,61.543663024902344,73.8104248046875,37.896522521972656,574.2400512695312,454.5299987792969,66.06952667236328,328.707275390625,326.4268798828125,173.8865203857422,89.768798828125,116.36438751220703,43989100,3732900,3592300,24478200,45683200,2027200,2625450,38529600,7953700,12811300,7312400,7254700,4089300,3309200,31240900,1670800,107850200,9049900,9627800,3854900,2878800,29874600,12770700,4813200,22318200,167364900,18457100,12259700,35454000,15994300,3698887,15860100,1961600,71906500,1519500,8061600,6277500,3258900,13433000,13686900
2025-12-05,278.5193786621094,222.4302215576172,346.260009765625,217.97000122070312,229.52999877929688,368.36456298828125,178.4990997314453,53.646728515625,35.371681213378906,108.31541442871094,92.9665298461914,148.54685974121094,225.4566192626953,22.687284469604492,320.8341064453125,850.086181640625,41.40999984741211,200.8621826171875,312.0284729003906,1008.6265869140625,543.7673950195312,672.2955932617188,98.14795684814453,174.60397338867188,482.0597229003906,182.40013122558594,46.166839599609375,12.059284210205078,25.601154327392578,62.092002868652344,72.33422088623047,38.234527587890625,571.7744140625,455.0,64.13037872314453,326.164306640625,330.558349609375,173.08145141601562,89.39066314697266,115.76836395263672,47265800,3985200,7650400,33292400,33117400,1978700,2716450,33986500,12362000,14936300,9873600,12659800,3179600,3027800,28851700,2277500,103042000,7785300,6518900,2502100,2126700,21207900,16430400,4641600,22608700,143971100,15325300,41176600,47443700,11152900,4610019,12579700,1873700,56427500,2162400,5906000,5266600,2202900,11210900,12516900
2025-12-08,277.6302185058594,219.51800537109375,339.1199951171875,221.11000061035156,226.88999938964844,360.33782958984375,180.6763916015625,53.597007751464844,35.32231521606445,108.35520935058594,92.16277313232422,147.2693634033203,223.6928253173828,22.785968780517578,313.49932861328125,862.1527099609375,40.29999923706055,200.5538330078125,312.1968078613281,995.9277954101562,538.7036743164062,665.6866455078125,97.37040710449219,174.9205322265625,489.9018249511719,185.5399627685547,45.11539840698242,12.1686429977417,25.34543800354004,60.93550491333008,72.02708435058594,38.01581954956055,567.2222900390625,439.5799865722656,64.98123168945312,321.12347412109375,326.16741943359375,172.50497436523438,89.6195297241211,115.21207427978516,38211800,4006100,4293600,30943200,35019200,2581400,3527750,34386600,8210400,11394800,7974900,10237200,2945900,2420900,33909400,2238100,93953600,7785700,7417200,3088600,2453800,13161000,12902600,7271700,21965900,204378100,14872500,24816600,45209300,12544000,3781087,24484700,1412100,69165800,462400,4782800,6059400,2040400,13267300,14904200
2025-12-09,276.9208679199219,219.39010620117188,344.32000732421875,221.6199951171875,227.9199981689453,361.9591064453125,177.78651428222656,53.23903274536133,35.09526062011719,108.86256408691406,92.70853424072266,147.05149841308594,222.44720458984375,22.67741584777832,316.85693359375,871.990966796875,40.5,198.90261840820312,297.6373596191406,980.5833740234375,535.822998046875,655.8631591796875,95.36256408691406,176.89892578125,490.8995361328125,184.95999145507812,44.719905853271484,12.248176574707031,24.91268539428711,60.59653091430664,71.87847900390625,38.07546615600586,562.0911865234375,445.1700134277344,64.84272003173828,321.1036376953125,325.828125,174.25428771972656,88.45525360107422,117.467041015625,32193300,4267900,4267700,25166100,25841700,2197600,2363900,47189300,5700200,15822700,6177200,8916700,3369200,3581300,30194000,2274800,61877200,7509400,18049200,2569700,1965300,12997100,16283900,4191200,14696100,144719700,10247900,16250900,43483800,13214700,2714033,16847300,1416000,62367400,815700,4628400,4325400,2026200,17101700,23790800
2025-12-10,278.5193786621094,221.54473876953125,343.1300048828125,221.4199981689453,231.77999877929688,373.55657958984375,181.13165283203125,53.775997161865234,35.42103958129883,110.51395416259766,96.0525131225586,149.94320678710938,229.61199951171875,22.697153091430664,319.9847412109375,884.5846557617188,40.779998779296875,205.44781494140625,307.1455383300781,991.984375,537.1287231445312,649.0444946289062,96.08106994628906,177.76942443847656,477.4701843261719,183.77005004882812,47.31473922729492,12.158700942993164,25.35527229309082,60.97538375854492,72.2054214477539,39.6959114074707,572.8125610351562,451.45001220703125,64.98123168945312,325.83685302734375,325.0596923828125,174.93014526367188,90.24645233154297,118.74849700927734,33038300,8735200,6789900,23279400,38790700,2804400,3059950,54424400,6045700,16584300,10640100,10976300,3914000,3227000,33428900,2394300,75974900,11599800,18874100,2966300,3023400,16910900,18077700,6591200,35756200,162785400,16964800,12100100,43635400,19985100,3396839,20648100,1275600,63257500,863800,5910500,5467500,2895900,22729100,19845200
2025-12-11,277.77008056640625,220.36412048339844,350.42999267578125,221.42999267578125,230.27999877929688,382.8266296386719,178.71682739257812,54.253299713134766,35.07551574707031,111.16058349609375,95.96320343017578,149.2598876953125,231.55516052246094,22.46031379699707,312.210205078125,906.2606201171875,39.5099983215332,208.8994598388672,314.3460693359375,1007.6981201171875,561.5599975585938,651.6201782226562,97.44915771484375,178.3431396484375,482.3690185546875,180.92019653320312,48.51087188720703,12.079167366027832,25.374942779541016,61.5037841796875,72.18560791015625,40.10350799560547,577.8936767578125,446.8900146484375,64.71410369873047,334.1323547363281,344.91876220703125,170.86500549316406,92.13715362548828,118.74849700927734,33248000,4170600,10158700,30694600,28249600,2975800,3313950,35686900,6257900,10829700,8225500,8414200,5781800,3770200,42353700,2683000,59096800,9009000,9721900,4517000,3659900,13056700,11808200,7598700,24669200,182136600,15601200,12727500,35570200,14023800,3556691,18982800,1226400,55979500,957300,7513200,12953600,2910900,15505100,14781800
2025-12-12,278.0198669433594,219.71478271484375,356.42999267578125,210.77999877929688,226.19000244140625,380.50909423828125,177.8063201904297,54.83003616333008,34.80896759033203,111.22027587890625,94.80223846435547,148.53695678710938,225.53634643554688,22.756362915039062,309.07244873046875,883.3114013671875,37.810001373291016,210.46116638183594,315.4751892089844,1025.7979736328125,570.092529296875,643.1543579101562,98.71881866455078,176.48345947265625,477.4402770996094,175.01052856445312,48.404762268066406,12.108993530273438,25.42411994934082,61.473876953125,71.66051483154297,39.218727111816406,571.2852783203125,458.9599914550781,65.05048370361328,339.20294189453125,347.11419677734375,167.27694702148438,92.30632781982422,118.03326416015625,39532900,5467600,5483900,37073900,35639100,2477800,2688650,40539400,6524600,11227900,5731300,5848100,4858300,2421700,35940200,2715200,87784500,6922700,8982900,3275200,3515400,14016900,11810800,4961500,21248100,204274900,12392800,19719900,51599700,15964000,3693241,14892500,1576500,95656700,1082400,7979000,6942300,3234700,12532800,14459500
2025-12-15,273.8537292480469,223.77810668945312,351.1499938964844,207.5800018310547,222.5399932861328,380.5190734863281,181.23060607910156,55.01897048950195,34.799095153808594,112.21509552001953,93.63134765625,148.3488006591797,227.72862243652344,22.578731536865234,308.003173828125,884.932861328125,37.5099983215332,213.03746032714844,316.9608154296875,1060.4200439453125,567.301513671875,646.9561157226562,99.52285766601562,175.87014770507812,473.73870849609375,176.28045654296875,48.58803939819336,12.108993530273438,25.994564056396484,60.55665588378906,71.56143951416016,38.67195129394531,575.3411865234375,475.30999755859375,64.5656967163086,338.4686584472656,346.1761779785156,166.87937927246094,92.44564819335938,116.98028564453125,50409100,5971900,5480100,27222200,47286100,2734700,3510200,32881300,6062600,10692100,8942100,7503000,4826600,2963700,29151900,1976600,60898500,8467000,10864100,4648400,2714000,15549100,16735900,5219000,23727700,164775600,11354700,15998100,60360000,18187500,3934013,10957100,1702200,114542200,1271100,6447200,7004600,3332600,13885200,16358700
2025-12-16,274.353271484375,220.0591278076172,347.8900146484375,209.1699981689453,222.55999755859375,378.7088317871094,180.81494140625,54.50189208984375,33.328155517578125,110.70297241210938,90.0690689086914,145.32833862304688,223.91204833984375,22.11492156982422,306.3543395996094,874.5474853515625,37.310001373291016,208.19322204589844,312.5335693359375,1052.5333251953125,564.2014770507812,656.587890625,97.5474853515625,174.60397338867188,475.3051452636719,177.71038818359375,47.22792053222656,11.721266746520996,25.109392166137695,61.144874572753906,69.80782318115234,37.38951110839844,569.5968627929688,489.8800048828125,63.17069625854492,331.62188720703125,344.3998107910156,161.8302764892578,91.73912048339844,113.9206771850586,37648600,6405900,4118200,23467600,39298900,2584400,2257450,32931900,11885400,12418200,9060400,11290500,2992100,4194800,30585000,2161600,50490300,9949800,8331300,4024500,2748700,14309100,16663600,6840500,20705600,148588100,14148500,31666600,111695500,17316800,5381812,19127100,2015300,107608100,1130800,6334000,7269300,4040500,12981100,17638700
2025-12-17,271.58587646484375,220.68878173828125,354.6600036621094,198.11000061035156,221.27000427246094,373.5963439941406,177.86569213867188,54.24335479736328,34.029075622558594,110.88204193115234,94.22671508789062,148.07151794433594,221.8493194580078,22.588600158691406,296.5112609863281,867.76318359375,36.04999923706055,209.2177734375,311.9690246582031,1040.05419921875,563.6532592773438,648.9443969726562,98.45079803466797,172.91244506835938,475.0357360839844,170.93075561523438,46.08002471923828,11.701383590698242,24.627464294433594,59.99834442138672,70.88773345947266,38.30411911010742,562.00439453125,467.260009765625,64.72399139404297,329.07171630859375,343.7012634277344,161.9197235107422,92.13715362548828,116.63260650634766,50138700,5243400,4371600,31595400,44034400,2973900,2987750,35304100,7160800,9949700,9661000,8805300,5088700,4082500,43930400,2213300,54792000,8457600,8718700,3726600,3287100,15598500,13180600,5796100,24527200,222775500,10340900,24094100,61255300,16357800,4871136,15363900,2301800,106490400,1230900,4685600,7263500,2924300,14819000,18502200
2025-12-18,271.935546875,219.2228546142578,355.80999755859375,201.05999755859375,226.75999450683594,373.5068664550781,179.3502197265625,53.95498275756836,32.883914947509766,112.24493408203125,91.5177993774414,146.25924682617188,223.56329345703125,22.351760864257812,302.2472229003906,871.71240234375,36.279998779296875,207.2084503173828,310.0079345703125,1055.1190185546875,564.390869140625,663.881591796875,99.94969940185547,171.09231567382812,482.87786865234375,174.1305694580078,45.925682067871094,11.6516752243042,24.627464294433594,59.26057434082031,70.64994812011719,37.906463623046875,561.8345947265625,483.3699951171875,64.42719268798828,325.608642578125,345.2979736328125,160.9556121826172,91.0325927734375,115.76836395263672,51630700,4760400,3352700,29720100,50272400,2884400,3414250,87452700,15228900,21155800,7336900,6998800,3502400,3709600,33518000,2066300,69468400,7499900,11444900,3848600,2259000,20260300,14312800,7993400,28573500,176096000,8303300,19272400,47062500,23734500,5264853,12014800,2287300,95168400,1344200,6354900,6805000,2548500,11844100,13705600
2025-12-19,273.4141845703125,223.1582794189453,355.8599853515625,213.42999267578125,227.35000610351562,374.4915771484375,180.83474731445312,54.95930862426758,33.50585174560547,114.26441192626953,91.23004150390625,146.3186492919922,224.0515594482422,22.51952362060547,306.9439392089844,888.8024291992188,36.81999969482422,205.27871704101562,314.17767333984375,1069.6546630859375,570.3914794921875,658.2064819335938,100.34675598144531,175.0688934326172,484.8134460449219,180.98020935058594,46.388702392578125,11.681499481201172,24.774993896484375,59.62946319580078,71.35337829589844,37.85675811767578,567.2692260742188,481.20001220703125,65.00101470947266,324.8941955566406,348.5312805175781,161.72093200683594,92.55510711669922,115.91736602783203,144632000,18968800,8706300,58445500,85544400,7934300,4187150,73001900,12734800,37660800,14612600,21701400,6318100,2771900,59943200,4808300,163221300,24803900,24494400,5829100,7262100,49977100,44980200,10639400,70836100,324925900,10927100,16457100,87590000,31927500,5581282,22594300,3862600,103305400,1868600,10553000,18623900,6529800,37783900,45412800
