Lead,Lag,Freq,AvgWeight,Score
MRK,CVX,87.5,-0.029262090924115643,2.5604329558601187
PYPL,VLO,75.0,0.033536667496256334,2.515250062219225
TTE,TSLA,50.0,-0.049930445839529276,2.496522291976464
BP,JPM,75.0,0.03304190741970523,2.4781430564778923
BAC,PBR,62.5,0.03925677258848444,2.4535482867802774
MA,MRK,75.0,-0.0326543648943611,2.4490773670770825
GOOGL,LLY,62.5,0.038461295720352374,2.4038309825220234
AMZN,MRK,75.0,-0.03195698893426232,2.396774170069674
BAC,TTE,37.5,0.06351691975518096,2.381884490819286
LLY,CVX,75.0,-0.03155444447580765,2.366583335685574
MRK,EQNR,87.5,-0.026573680398672053,2.3251970348838045
EQNR,TTE,75.0,0.030720933619236567,2.3040700214427425
V,MSFT,37.5,-0.06126263404660511,2.297348776747692
VLO,LLY,62.5,0.03675483644744757,2.2971772779654733
META,CVX,37.5,-0.06117101829790824,2.293913186171559
MS,MSFT,37.5,0.06095052463335571,2.285644673750839
CVX,SHEL,75.0,-0.03019520881991124,2.264640661493343
LLY,META,87.5,-0.025385035773158118,2.221190630151335
GOOGL,MRK,75.0,0.028978925867537215,2.1734194400652913
AXP,GS,37.5,-0.056995160668781,2.1373185250792877
JNJ,INTC,50.0,-0.04264699087663765,2.1323495438318822
PYPL,AMZN,62.5,-0.03356018584972369,2.0975116156077305
MSFT,AAPL,100.0,0.02073670342830685,2.073670342830685
NVO,BAC,25.0,0.08258304215245954,2.0645760538114883
AMD,SLB,75.0,-0.02724841302504875,2.0436309768786565
MA,ADBE,87.5,-0.023014544085830115,2.013772607510135
MS,SHEL,37.5,0.0536303514187646,2.0111381782036726
SHEL,BAC,50.0,-0.040185814688483715,2.009290734424186
NVDA,JPM,75.0,0.026688566071994657,2.0016424553995993
TSLA,SHEL,75.0,-0.026683039214561027,2.0012279410920772
INTC,BAC,25.0,0.07832046008950533,1.9580115022376332
MA,TMO,62.5,-0.03119300138345642,1.9495625864660262
TTE,DHR,75.0,-0.02574388625490187,1.9307914691176404
INTC,AZN,75.0,-0.02559725579306743,1.9197941844800572
META,PFE,75.0,0.02553565824820452,1.9151743686153389
LLY,UNH,75.0,-0.02493649868325955,1.8702374012444662
CVX,AZN,87.5,-0.021258542223928818,1.8601224445937716
PBR,JNJ,62.5,0.029625757133242024,1.8516098208276266
META,AXP,87.5,0.021076421585009657,1.844186888688345
JPM,INTC,62.5,0.029496644575035647,1.8435402859397279
GOOGL,MA,50.0,-0.03541878634068951,1.7709393170344756
LLY,AMZN,50.0,-0.03482324605466863,1.7411623027334318
UNH,JPM,75.0,-0.023028332699488008,1.7271249524616006
VLO,BP,75.0,-0.022979537773677228,1.723465333025792
LLY,EQNR,87.5,0.019518496422816445,1.707868436996439
CVX,PFE,37.5,-0.045343801159620445,1.7003925434857667
AXP,BAC,62.5,0.026820110543765117,1.6762569089853199
MRK,GOOGL,75.0,0.022310026894374713,1.6732520170781036
C,AAPL,37.5,0.04372621771817923,1.639733164431721
GS,EQNR,62.5,-0.026020244069658905,1.6262652543536815
VLO,PBR,50.0,-0.031927829260075355,1.5963914630037677
AXP,BP,62.5,-0.025523624601955164,1.5952265376221977
V,GOOGL,50.0,-0.031892270583559285,1.5946135291779642
PYPL,META,62.5,-0.025428540036017834,1.5892837522511147
TMO,MA,87.5,0.017692761656649427,1.5481166449568249
AMZN,TMO,87.5,-0.01764801314931109,1.5442011505647202
PFE,XOM,75.0,0.020358751796027957,1.5269063847020967
AZN,INTC,75.0,0.020335965559320452,1.5251974169490339
PBR,PYPL,62.5,0.024356546463408613,1.5222841539630383
MSFT,EQNR,37.5,0.04006286971891654,1.5023576144593702
UNH,LLY,87.5,0.017110450721904834,1.4971644381666729
AMZN,AMD,87.5,0.01668713745564285,1.4601245273687495
AXP,ABBV,50.0,-0.029185767308512738,1.4592883654256368
BP,BAC,25.0,-0.05822464922514212,1.455616230628553
XOM,UNH,75.0,0.019157030635354077,1.4367772976515558
EQNR,INTC,50.0,0.028435476557641386,1.4217738278820693
META,MRK,87.5,-0.01592596830083089,1.393522226322703
CVX,MRK,87.5,0.015824089904279495,1.3846078666244557
MSFT,TSLA,62.5,-0.02205087062978872,1.3781794143617951
META,TTE,62.5,-0.02201071516912282,1.3756696980701764
ABBV,CVX,87.5,0.015345269293025916,1.3427110631397676
MRK,AMZN,75.0,0.017843244587205986,1.3382433440404489
UNH,MA,50.0,0.025020038277926496,1.2510019138963249
MSFT,MA,62.5,0.0197114009756722,1.2319625609795124
TMO,V,87.5,0.01390739445139677,1.2168970144972175
PBR,TTE,87.5,-0.013664992154991673,1.1956868135617713
BAC,NVO,25.0,0.047334393987671364,1.183359849691784
AZN,WFC,75.0,0.015574863522561868,1.16811476419214
ADBE,COP,75.0,0.015297080798023175,1.147281059851738
SLB,CVX,62.5,0.017951985396806293,1.1219990873003933
MS,ABBV,75.0,-0.014709119676659535,1.1031839757494653
AXP,ADBE,75.0,0.014567605266446473,1.0925703949834855
ADBE,ABBV,75.0,-0.014400532462355384,1.0800399346766538
NVO,AXP,75.0,0.014341910211575493,1.075643265868162
MA,BP,75.0,-0.01388512980117603,1.0413847350882022
MS,VLO,50.0,-0.0201110403898985,1.005552019494925
SHEL,CVX,50.0,0.01980214063087099,0.9901070315435495
BAC,AXP,50.0,-0.01959515580840987,0.9797577904204935
ADBE,PBR,62.5,0.015600989503603358,0.9750618439752099
DHR,SHEL,37.5,0.02584436062506971,0.9691635234401141
JNJ,C,100.0,-0.009649993046171784,0.9649993046171784
XOM,META,37.5,0.025456579341962732,0.9546217253236025
AMD,COP,87.5,0.010614878730659583,0.9288018889327134
NVO,META,75.0,-0.012177709640187698,0.9133282230140773
BAC,MS,50.0,-0.01731486456431648,0.8657432282158241
VLO,NVDA,75.0,0.01149042307690302,0.8617817307677265
LLY,COP,62.5,-0.01362618813004567,0.8516367581278543
C,AXP,75.0,0.011016692310152213,0.8262519232614159
C,TSLA,62.5,-0.01312021777993495,0.8200136112459344
TMO,SLB,75.0,0.010859552803844541,0.8144664602883406
MA,PBR,62.5,-0.013024557317957841,0.8140348323723651
SHEL,META,75.0,0.01067368072568011,0.8005260544260082
AMZN,INTC,87.5,0.008842516363458872,0.7737201818026513
SLB,TSLA,75.0,0.010189077052345405,0.7641807789259054
META,AAPL,75.0,0.010171022982600328,0.7628267236950246
NVO,VLO,62.5,-0.011165880632260993,0.6978675395163121
JNJ,NVDA,87.5,-0.00729769495100961,0.6385483082133409
TMO,AMZN,100.0,-0.00632128708118198,0.632128708118198
GS,AMD,75.0,-0.007893604287231548,0.5920203215423661
AXP,V,100.0,0.005811227951337983,0.5811227951337983
PBR,ADBE,62.5,0.009215942870154537,0.5759964293846586
PYPL,GOOGL,62.5,-0.009129052797571102,0.5705657998481939
BAC,CVX,75.0,-0.006896456777920205,0.5172342583440154
XOM,PFE,62.5,0.008240290155573038,0.5150181347233149
TTE,AMD,37.5,-0.013608502934307523,0.5103188600365322
TTE,TMO,62.5,0.007963937872679594,0.4977461170424746
AMZN,AZN,87.5,0.005583967319494819,0.48859714045579666
NVO,TMO,75.0,0.0064174120886629216,0.4813059066497191
AXP,SHEL,62.5,-0.00761663711031787,0.4760398193948669
AAPL,EQNR,87.5,-0.005260695594917335,0.4603108645552668
DHR,BAC,50.0,0.008920747337103005,0.4460373668551503
JNJ,MRK,75.0,0.005592261747006101,0.4194196310254576
SHEL,JPM,62.5,0.006552832517210172,0.40955203232563575
UNH,TMO,37.5,0.010852383423642864,0.4069643783866074
COP,SHEL,75.0,-0.004754846422659849,0.3566134816994887
PBR,MRK,75.0,-0.004504631388977688,0.3378473541733266
MS,PFE,50.0,-0.006753293088251733,0.33766465441258664
TTE,V,62.5,-0.005127878334612928,0.320492395913308
C,ADBE,75.0,0.003638383181998143,0.27287873864986073
BP,SLB,75.0,0.0030139192790916334,0.2260439459318725
MSFT,PBR,37.5,0.006022496854435473,0.22584363204133026
JNJ,EQNR,75.0,0.0029319076562401617,0.21989307421801213
INTC,CVX,50.0,-0.0033268390031529066,0.16634195015764533
BP,VLO,75.0,-0.0019919081515332635,0.14939311136499475
MS,CVX,25.0,-0.005649597085585517,0.14123992713963793
WFC,GS,62.5,-0.0021311312473519363,0.133195702959496
AAPL,ADBE,75.0,0.0016794528691825943,0.12595896518869457
SLB,AZN,50.0,0.002445836436435561,0.12229182182177806
CVX,WFC,75.0,0.0016293821933784924,0.12220366450338693
BP,V,75.0,-0.0010295017882149167,0.07721263411611876
WFC,TMO,75.0,0.0009481945829378224,0.07111459372033668
JNJ,MA,75.0,-0.0008074399147078396,0.06055799360308797
AZN,JNJ,75.0,-0.0006405025789613291,0.04803769342209968
UNH,AZN,87.5,-0.0002952850672800965,0.02583744338700844
WFC,TSLA,75.0,5.725631183864377e-05,0.004294223387898283
